t,F
15.5165,160.045
15.5173,162.075
15.5181,165.329
15.5189,169.647
15.5197,162.393
15.5205,165.077
15.5213,171.374
15.5221,175.335
15.5229,174.781
15.5237,169.584
15.5245,161.374
15.5253,158.259
15.5261,159.474
15.5269,167.255
15.5277,164.193
15.5285,158.936
15.5293,159.569
15.5301,160.436
15.5309,157.942
15.5317,155.718
15.5325,155.595
15.5333,156.807
15.5341,156.576
15.5349,156.309
15.5357,156.571
15.5365,157.355
15.5373,152.284
15.5382,145.123
15.5389,142.451
15.5398,132.592
15.5405,133.406
15.5414,145.393
15.5422,155.706
15.543,159.819
15.5438,161.334
15.5446,161.73
15.5454,161.586
15.5462,162.187
15.547,172.276
15.5478,171.118
15.5486,162.284
15.5494,165.156
15.5502,166.075
15.551,160.849
15.5518,155.34
15.5526,158.594
15.5534,160.954
15.5542,162.159
15.555,162.193
15.5558,162.2
15.5566,161.272
15.5574,161.273
15.5582,162.639
15.559,158.392
15.5598,151.44
15.5606,151.227
15.5614,153.729
15.5622,156.22
15.563,157.925
15.5638,159.776
15.5646,159.996
15.5654,159.934
15.5662,162.295
15.567,168.428
15.5678,164.065
15.5686,163.393
15.5694,171.203
15.5702,177.673
15.571,178.964
15.5718,178.833
15.5726,180.078
15.5734,180.312
15.5742,178.801
15.575,172.213
15.5758,164.115
15.5767,161.947
15.5775,161.118
15.5782,162.935
15.5791,159.469
15.5798,149.067
15.5807,148.887
15.5815,152.974
15.5823,155.782
15.5831,156.931
15.5839,158.24
15.5847,157.919
15.5855,157.861
15.5863,160.146
15.5871,160.31
15.5879,147.516
15.5887,141.642
15.5895,140.951
15.5903,143.056
15.5911,149.246
15.5919,154.66
15.5927,158.947
15.5935,163.473
15.5943,162.529
15.5951,162.285
15.5959,161.842
15.5967,162.1
15.5975,163.249
15.5983,165.339
15.5991,160.637
15.5999,151.665
15.6007,153.382
15.6015,157.92
15.6023,159.679
15.6031,161.814
15.6039,162.35
15.6047,162.18
15.6055,162.129
15.6063,166.373
15.6071,173.905
15.6079,165.661
15.6087,161.162
15.6095,160.948
15.6103,160.626
15.6111,158.455
15.6119,156.941
15.6127,157.325
15.6135,158.341
15.6143,157.532
15.6151,157.008
15.6159,157.24
15.6168,158.729
15.6176,159.507
15.6184,162.01
15.6192,159.876
15.62,160.362
15.6208,166.277
15.6216,171.622
15.6224,175.214
15.6232,177.371
15.624,177.494
15.6248,169.936
15.6256,161.105
15.6264,160.933
15.6272,166.547
15.628,162.147
15.6288,159.934
15.6296,160.636
15.6304,161.136
15.6312,157.508
15.632,155.726
15.6328,157.232
15.6336,159.812
15.6344,157.775
15.6352,157.617
15.636,157.712
15.6368,155.489
15.6376,148.195
15.6384,147.227
15.6392,141.994
15.64,134.494
15.6408,141.885
15.6416,152.552
15.6424,157.51
15.6432,160.698
15.644,162.669
15.6448,162.776
15.6456,162.885
15.6464,171.892
15.6472,177.176
15.648,164.496
15.6488,164.36
15.6496,166.005
15.6504,166.124
15.6512,161.721
15.652,163.255
15.6528,165.729
15.6536,166.133
15.6544,162.142
15.6552,161.455
15.6561,161.834
15.6569,162.274
15.6577,162.261
15.6585,165.541
15.6593,157.496
15.6601,150.276
15.6609,151.352
15.6617,154.384
15.6625,155.369
15.6633,155.928
15.6641,156.596
15.6649,156.702
15.6657,157.475
15.6665,161.725
15.6673,164.573
15.6681,160.27
15.6689,162.803
15.6697,171.377
15.6705,178.586
15.6713,178.073
15.6721,178.184
15.6729,179.584
15.6737,180.356
15.6745,173.087
15.6753,164.072
15.6761,160.824
15.6769,160.898
15.6777,159.053
15.6785,161.158
15.6793,151.965
15.6801,147.016
15.6809,149.408
15.6817,153.211
15.6825,154.802
15.6833,156.69
15.6841,156.956
15.6849,156.919
15.6857,157.033
15.6865,159.184
15.6873,154.786
15.6881,143.967
15.6889,142.704
15.6897,148.869
15.6905,156.387
15.6913,157.589
15.6921,160.326
15.6929,163.519
15.6937,162.816
15.6945,162.641
15.6954,162.73
15.6961,164.899
15.697,172.195
15.6978,170.236
15.6986,169.736
15.6994,156.397
15.7002,152.723
15.701,153.663
15.7018,157.779
15.7026,160.022
15.7034,161.995
15.7042,162.614
15.705,163.174
15.7058,162.972
15.7066,168.63
15.7074,173.737
15.7082,163.671
15.709,163.169
15.7098,164.646
15.7106,161.033
15.7114,159.048
15.7122,157.652
15.713,159.302
15.7138,159.961
15.7146,158.599
15.7154,159.474
15.7162,161.305
15.717,164.494
15.7178,164.973
15.7186,167.806
15.7194,160.073
15.7202,163.406
15.721,168.704
15.7218,173.336
15.7226,175.389
15.7234,174.399
15.7242,165.386
15.725,159.19
15.7258,157.77
15.7266,162.044
15.7274,162.478
15.7282,159.021
15.729,159.273
15.7298,160.096
15.7306,158.661
15.7314,154.823
15.7322,155.053
15.733,158.214
15.7338,158.666
15.7346,157.246
15.7354,156.838
15.7362,156.796
15.737,153.654
15.7378,146.476
15.7387,146.451
15.7394,136.323
15.7403,135.591
15.7411,146.246
15.7419,155.297
15.7427,158.112
15.7435,160.978
15.7443,161.924
15.7451,162.038
15.7459,162.343
15.7467,169.656
15.7475,169.949
15.7483,162.295
15.7491,162.429
15.7499,162.197
15.7507,161.878
15.7515,161.631
15.7523,159.681
15.7531,162.434
15.7539,163.696
15.7547,163.048
15.7555,162.733
15.7563,166.46
15.7571,167.865
15.7579,162.853
15.7587,163.22
15.7595,153.342
15.7603,150.64
15.7611,153.242
15.7619,155.624
15.7627,157.205
15.7635,159.51
15.7643,159.962
15.7651,159.339
15.7659,160.789
15.7667,167.493
15.7675,165.209
15.7683,162.822
15.7691,167.15
15.7699,178.541
15.7707,182.424
15.7715,179.091
15.7723,179.379
15.7731,180.759
15.7739,178.279
15.7748,169.215
15.7756,161.931
15.7764,161.139
15.7772,161.747
15.778,161.688
15.7788,161.426
15.7796,150.351
15.7804,148.384
15.7812,151.708
15.782,155.291
15.7828,156.425
15.7836,158.082
15.7844,158.298
15.7852,157.612
15.786,158.242
15.7868,160.446
15.7876,149.445
15.7884,141.709
15.7892,142.166
15.79,146.614
15.7908,153.87
15.7916,156.623
15.7924,158.831
15.7932,163.564
15.794,163.193
15.7948,162.071
15.7956,161.696
15.7964,163.47
15.7972,169.321
15.798,167.401
15.7988,166.5
15.7996,153.82
15.8004,150.318
15.8012,153.064
15.802,156.888
15.8028,159.324
15.8036,162.055
15.8044,162.476
15.8052,161.952
15.806,161.737
15.8068,166.41
15.8076,164.786
15.8084,160.361
15.8092,160.842
15.81,159.906
15.8108,158.15
15.8116,157.104
15.8124,157.309
15.8132,158.72
15.8141,158.651
15.8148,158.29
15.8157,158.918
15.8165,160.57
15.8173,161.181
15.8181,162.718
15.8189,163.569
15.8197,160.274
15.8205,166.101
15.8213,172.207
15.8221,175.97
15.8229,178.266
15.8237,177.986
15.8245,169.829
15.8253,162.957
15.8261,162.243
15.8269,166.117
15.8277,161.551
15.8285,159.055
15.8293,159.607
15.8301,159.197
15.8309,157.659
15.8317,156.428
15.8325,156.807
15.8333,158.366
15.8341,158.112
15.8349,158.057
15.8357,158.272
15.8365,158.616
15.8373,151.891
15.8381,147.854
15.8389,145.921
15.8397,138.649
15.8405,145.721
15.8413,153.978
15.8421,158.724
15.8429,160.814
15.8437,162.791
15.8445,162.939
15.8453,162.693
15.8461,167.047
15.8469,177.251
15.8477,169.671
15.8485,164.582
15.8493,164.59
15.8501,164.963
15.8509,156.597
15.8517,155.576
15.8525,161.045
15.8533,165.123
15.8542,162.407
15.855,161.825
15.8558,162.691
15.8566,163.585
15.8574,160.574
15.8582,161.08
15.859,157.076
15.8598,149.984
15.8606,150.343
15.8614,153.862
15.8622,155.652
15.863,157.204
15.8638,158.661
15.8646,158.799
15.8654,159.138
15.8662,161.624
15.867,165.007
15.8678,161.186
15.8686,162.67
15.8694,168.999
15.8702,177.085
15.871,178.0
15.8718,177.308
15.8726,178.34
15.8734,177.591
15.8742,168.784
15.875,162.05
15.8758,159.485
15.8766,161.013
15.8774,159.734
15.8782,160.236
15.879,154.417
15.8798,147.531
15.8806,148.36
15.8814,151.791
15.8822,154.49
15.883,156.309
15.8838,157.781
15.8846,158.056
15.8854,158.007
15.8862,159.636
15.887,157.285
15.8878,145.739
15.8886,142.584
15.8894,147.912
15.8902,157.435
15.891,157.705
15.8918,157.267
15.8926,161.658
15.8935,165.621
15.8942,163.542
15.895,163.088
15.8959,162.905
15.8966,166.103
15.8975,166.08
15.8983,162.425
15.8991,155.892
15.8999,151.477
15.9007,153.411
15.9015,159.065
15.9023,160.251
15.9031,161.659
15.9039,162.977
15.9047,162.884
15.9055,163.403
15.9063,169.937
15.9071,175.265
15.9079,165.316
15.9087,162.769
15.9095,162.872
15.9103,160.92
15.9111,159.198
15.9119,158.756
15.9127,158.825
15.9135,159.729
15.9143,160.02
15.9151,159.942
15.9159,159.716
15.9167,160.132
15.9175,161.041
15.9183,161.462
15.9191,158.355
15.9199,161.874
15.9207,167.603
15.9215,173.493
15.9223,175.981
15.9231,176.384
15.9239,167.589
15.9247,160.605
15.9255,158.341
15.9263,160.677
15.9271,164.007
15.9279,159.532
15.9287,159.195
15.9295,159.816
15.9303,160.479
15.9311,155.675
15.932,153.886
15.9328,156.149
15.9336,158.294
15.9344,156.798
15.9352,156.939
15.936,156.899
15.9368,154.912
15.9376,146.995
15.9384,146.349
15.9392,137.21
15.94,131.174
15.9408,132.953
15.9416,136.446
15.9424,137.779
15.9432,138.027
15.944,138.494
15.9448,138.534
15.9456,138.62
15.9464,141.698
15.9472,144.93
15.948,140.865
15.9488,142.324
15.9496,148.618
15.9504,158.015
15.9512,161.982
15.952,162.993
15.9528,161.953
15.9536,162.388
15.9544,162.469
15.9552,161.874
15.956,162.157
15.9568,162.215
15.9576,162.115
15.9584,163.053
15.9592,155.483
15.96,150.928
15.9608,152.28
15.9616,156.748
15.9624,157.733
15.9632,158.977
15.964,160.008
15.9648,160.567
15.9656,161.342
15.9664,165.224
15.9672,164.898
15.9681,162.669
15.9688,165.043
15.9697,173.244
15.9705,179.941
15.9713,179.459
15.972,179.22
15.9729,181.25
15.9737,181.39
15.9745,180.523
15.9753,180.008
15.9761,180.425
15.9769,183.015
15.9777,185.272
15.9785,187.044
15.9793,172.379
15.9801,167.437
15.9809,170.343
15.9817,173.426
15.9825,174.153
15.9833,173.586
15.9841,165.662
15.9849,159.432
15.9857,157.819
15.9865,159.002
15.9873,152.417
15.9881,142.592
15.9889,143.128
15.9897,151.019
15.9905,157.348
15.9913,159.707
15.9921,159.693
15.9929,162.613
15.9937,163.628
15.9945,161.568
15.9953,161.471
15.9961,162.975
15.9969,163.85
15.9977,162.761
15.9985,164.388
15.9993,156.238
16.0001,153.402
16.0009,155.408
16.0017,157.77
16.0025,159.575
16.0033,161.324
16.0041,160.395
16.0049,160.262
16.0057,161.312
16.0065,166.35
16.0073,167.351
16.0081,160.732
16.009,160.5
16.0098,162.338
16.0106,161.112
16.0114,156.796
16.0122,155.96
16.013,157.044
16.0138,158.415
16.0146,159.292
16.0154,159.504
16.0162,161.198
16.017,164.662
16.0178,163.96
16.0186,160.428
16.0194,158.19
16.0202,164.501
16.021,171.198
16.0218,174.514
16.0226,175.21
16.0234,172.861
16.0242,165.368
16.025,160.582
16.0258,159.205
16.0266,164.771
16.0274,164.761
16.0282,160.115
16.029,160.224
16.0298,161.264
16.0306,159.773
16.0314,156.06
16.0322,156.499
16.033,157.817
16.0338,158.318
16.0346,157.744
16.0354,157.857
16.0362,158.528
16.037,154.488
16.0378,145.185
16.0386,142.018
16.0394,139.699
16.0402,142.906
16.041,147.348
16.0418,151.509
16.0426,152.185
16.0434,153.149
16.0442,153.476
16.045,153.642
16.0458,154.243
16.0466,158.209
16.0474,157.28
16.0482,154.035
16.049,154.837
16.0498,155.002
16.0507,152.026
16.0515,149.466
16.0523,149.988
16.0531,152.61
16.0539,152.984
16.0547,152.535
16.0555,152.423
16.0563,153.611
16.0571,155.198
16.0579,153.655
16.0587,152.026
16.0595,142.585
16.0603,141.949
16.0611,145.172
16.0619,147.523
16.0627,147.781
16.0635,148.177
16.0643,148.897
16.0651,150.016
16.0659,150.965
16.0667,155.358
16.0675,154.095
16.0683,152.995
16.0691,158.652
16.0699,168.677
16.0707,169.778
16.0715,167.063
16.0723,167.955
16.0731,171.544
16.0739,171.507
16.0747,171.688
16.0755,171.388
16.0763,171.947
16.0771,174.025
16.0779,176.074
16.0787,173.006
16.0795,161.48
16.0803,160.719
16.0811,160.901
16.0819,158.99
16.0827,157.83
16.0835,157.48
16.0843,157.123
16.0851,157.017
16.0859,157.693
16.0867,158.453
16.0875,148.412
16.0883,142.429
16.0891,142.174
16.0899,144.705
16.0907,149.076
16.0915,154.276
16.0923,158.873
16.0931,163.15
16.094,161.945
16.0948,161.443
16.0956,161.576
16.0964,160.998
16.0972,160.694
16.098,165.92
16.0988,165.197
16.0996,152.402
16.1004,151.428
16.1012,156.879
16.102,159.359
16.1028,160.539
16.1036,162.096
16.1044,161.981
16.1052,161.974
16.106,162.708
16.1068,164.961
16.1076,164.124
16.1084,160.7
16.1092,161.579
16.11,164.725
16.1108,160.489
16.1116,156.828
16.1124,157.281
16.1132,158.851
16.114,158.485
16.1148,158.408
16.1156,158.421
16.1164,160.441
16.1172,160.0
16.118,162.804
16.1188,161.687
16.1196,158.826
16.1204,164.772
16.1212,170.201
16.122,172.969
16.1228,175.842
16.1236,176.976
16.1244,170.862
16.1252,163.357
16.126,162.045
16.1268,165.114
16.1276,160.484
16.1284,158.532
16.1292,158.74
16.13,157.882
16.1308,155.655
16.1316,154.181
16.1324,155.56
16.1332,159.52
16.134,157.851
16.1348,157.116
16.1356,156.738
16.1364,156.238
16.1372,149.484
16.138,140.519
16.1388,134.44
16.1396,132.374
16.1404,138.725
16.1413,150.144
16.1421,155.725
16.1429,158.551
16.1437,160.795
16.1445,161.02
16.1453,161.21
16.1461,165.91
16.1469,174.784
16.1477,166.415
16.1485,164.098
16.1493,166.257
16.1501,166.145
16.1509,164.464
16.1517,163.644
16.1525,161.097
16.1533,161.457
16.1541,162.09
16.1549,162.033
16.1557,161.892
16.1565,163.657
16.1573,164.374
16.1581,164.543
16.1589,158.663
16.1597,149.866
16.1605,150.218
16.1613,153.694
16.1621,155.471
16.1629,156.829
16.1637,158.548
16.1645,158.742
16.1653,158.773
16.1661,163.326
16.1669,167.37
16.1677,162.173
16.1685,162.266
16.1693,169.87
16.1701,177.625
16.1709,176.776
16.1717,177.086
16.1725,179.929
16.1733,182.113
16.1741,175.546
16.1749,167.077
16.1757,162.151
16.1765,161.324
16.1773,160.256
16.1781,162.434
16.1789,154.866
16.1797,147.801
16.1805,149.634
16.1813,153.637
16.1821,155.02
16.1829,156.715
16.1838,157.209
16.1846,157.246
16.1854,157.096
16.1862,157.732
16.187,153.752
16.1878,143.505
16.1886,142.168
16.1894,147.339
16.1902,155.35
16.191,157.402
16.1918,158.889
16.1926,160.294
16.1934,161.096
16.1942,160.917
16.195,161.362
16.1958,162.284
16.1966,165.416
16.1974,164.138
16.1982,169.113
16.199,158.142
16.1998,150.577
16.2006,151.724
16.2014,155.157
16.2022,156.941
16.203,159.788
16.2038,161.412
16.2046,161.648
16.2054,161.354
16.2062,162.958
16.207,166.032
16.2078,161.342
16.2086,160.27
16.2094,161.111
16.2102,159.99
16.211,157.13
16.2118,156.712
16.2126,159.124
16.2134,159.743
16.2142,158.77
16.215,158.997
16.2158,159.887
16.2166,162.019
16.2174,161.971
16.2182,164.84
16.219,160.588
16.2198,162.403
16.2206,168.259
16.2214,172.973
16.2222,174.379
16.2231,173.783
16.2238,166.059
16.2247,160.515
16.2255,159.3
16.2263,162.261
16.2271,164.739
16.2279,160.446
16.2287,160.376
16.2295,160.046
16.2303,158.365
16.2311,156.349
16.2319,156.134
16.2327,158.384
16.2335,159.499
16.2343,158.258
16.2351,157.893
16.2359,157.796
16.2367,156.014
16.2375,147.412
16.2383,145.414
16.2391,142.242
16.2399,145.584
16.2407,151.648
16.2415,156.894
16.2423,159.355
16.2431,160.862
16.2439,160.911
16.2447,160.915
16.2455,162.002
16.2463,168.771
16.2471,168.417
16.2479,163.255
16.2487,162.903
16.2495,162.744
16.2503,160.304
16.2511,155.969
16.2519,157.541
16.2527,161.302
16.2535,161.505
16.2543,161.024
16.2551,161.175
16.2559,161.414
16.2567,162.774
16.2575,161.649
16.2583,161.349
16.2591,151.0
16.2599,146.544
16.2607,148.864
16.2615,153.622
16.2623,154.929
16.2631,155.86
16.2639,155.968
16.2647,156.315
16.2655,158.103
16.2663,163.179
16.2671,163.122
16.268,160.285
16.2687,164.302
16.2696,171.812
16.2704,176.609
16.2712,176.785
16.272,176.412
16.2728,175.891
16.2736,166.646
16.2744,159.803
16.2752,157.615
16.276,158.05
16.2768,160.239
16.2776,161.104
16.2784,162.172
16.2792,151.47
16.28,148.011
16.2808,150.732
16.2816,154.556
16.2824,156.256
16.2832,157.799
16.284,158.185
16.2848,157.863
16.2856,158.378
16.2864,161.487
16.2872,152.779
16.288,143.123
16.2888,140.564
16.2896,140.031
16.2904,140.883
16.2912,146.573
16.292,153.674
16.2928,159.577
16.2936,161.337
16.2944,161.647
16.2952,161.31
16.296,161.521
16.2968,162.59
16.2976,163.712
16.2984,164.407
16.2992,152.74
16.3,150.793
16.3008,155.025
16.3016,158.182
16.3024,157.904
16.3032,159.493
16.304,160.098
16.3048,160.398
16.3056,160.615
16.3064,164.095
16.3072,163.377
16.308,160.612
16.3088,162.188
16.3096,163.105
16.3104,159.381
16.3113,155.495
16.312,155.349
16.3129,157.421
16.3137,157.837
16.3145,156.873
16.3153,156.758
16.3161,157.665
16.3169,160.051
16.3177,161.56
16.3185,162.644
16.3193,159.739
16.3201,164.369
16.3209,170.222
16.3217,173.305
16.3225,174.819
16.3233,178.17
16.3241,178.325
16.3249,173.62
16.3257,165.843
16.3265,167.099
16.3273,163.691
16.3281,159.021
16.3289,159.278
16.3297,159.97
16.3305,156.978
16.3313,153.309
16.3321,153.741
16.3329,157.505
16.3337,157.754
16.3345,156.79
16.3353,156.573
16.3361,155.885
16.3369,150.684
16.3377,146.017
16.3385,147.059
16.3393,141.756
16.3401,147.12
16.3409,153.769
16.3417,157.02
16.3425,159.869
16.3433,161.893
16.3441,161.844
16.3449,162.002
16.3457,164.843
16.3465,173.292
16.3473,168.322
16.3481,163.498
16.3489,166.493
16.3497,167.946
16.3505,165.808
16.3513,163.0
16.3521,160.397
16.353,161.422
16.3537,162.115
16.3546,161.954
16.3554,162.712
16.3562,165.022
16.357,163.176
16.3578,163.119
16.3586,160.371
16.3594,150.555
16.3602,150.254
16.361,153.142
16.3618,155.966
16.3626,158.22
16.3634,158.93
16.3642,158.524
16.365,158.813
16.3658,161.499
16.3666,166.73
16.3674,162.746
16.3682,162.324
16.369,168.333
16.3698,179.696
16.3706,179.302
16.3714,176.576
16.3722,175.85
16.373,173.984
16.3738,165.888
16.3746,160.605
16.3754,158.011
16.3762,158.756
16.377,159.354
16.3778,161.449
16.3786,156.891
16.3794,147.356
16.3802,147.256
16.381,151.882
16.3818,155.003
16.3826,155.596
16.3834,157.155
16.3842,156.974
16.385,156.589
16.3858,159.115
16.3866,159.612
16.3874,146.335
16.3882,141.631
16.389,146.739
16.3898,155.946
16.3906,158.373
16.3914,158.72
16.3922,159.238
16.393,160.545
16.3938,161.052
16.3946,161.214
16.3954,161.293
16.3962,162.823
16.397,164.112
16.3978,166.968
16.3986,160.351
16.3994,150.871
16.4003,152.331
16.401,155.881
16.4019,157.423
16.4027,158.982
16.4035,161.125
16.4043,161.175
16.4051,160.973
16.4059,162.487
16.4067,167.485
16.4075,163.823
16.4083,160.201
16.4091,161.078
16.4099,160.67
16.4107,158.445
16.4115,158.086
16.4123,158.555
16.4131,160.137
16.4139,159.564
16.4147,159.12
16.4155,159.158
16.4163,160.564
16.4171,160.834
16.4179,164.927
16.4187,162.067
16.4195,160.231
16.4203,166.699
16.4211,172.432
16.4219,174.102
16.4227,174.517
16.4235,169.212
16.4243,162.907
16.4251,159.934
16.4259,161.851
16.4267,166.665
16.4275,161.766
16.4283,159.633
16.4291,160.826
16.4299,161.031
16.4307,157.402
16.4315,155.92
16.4323,156.664
16.4331,158.428
16.4339,157.933
16.4347,157.701
16.4355,157.811
16.4363,156.064
16.4371,148.78
16.4379,147.763
16.4387,141.285
16.4395,133.167
16.4403,136.583
16.4412,147.467
16.442,155.01
16.4427,158.83
16.4436,160.934
16.4444,161.216
16.4452,161.06
16.446,163.942
16.4468,171.72
16.4476,165.642
16.4484,162.81
16.4492,163.312
16.45,164.374
16.4508,161.575
16.4516,159.288
16.4524,161.532
16.4532,162.866
16.454,161.065
16.4548,160.754
16.4556,161.283
16.4564,162.031
16.4572,161.25
16.458,163.197
16.4588,156.315
16.4596,149.732
16.4604,151.513
16.4612,154.847
16.462,155.872
16.4628,157.35
16.4636,158.283
16.4644,158.176
16.4652,158.293
16.466,161.199
16.4668,164.333
16.4676,160.326
16.4684,162.482
16.4692,170.504
16.47,177.79
16.4708,177.186
16.4716,177.192
16.4724,179.232
16.4732,180.8
16.474,178.552
16.4748,170.725
16.4756,163.252
16.4764,161.938
16.4772,160.445
16.478,161.964
16.4788,153.645
16.4796,148.033
16.4804,150.21
16.4812,153.953
16.482,155.168
16.4828,156.481
16.4837,157.571
16.4845,157.873
16.4853,157.837
16.4861,160.544
16.4869,154.758
16.4877,144.538
16.4885,142.216
16.4893,143.251
16.4901,146.795
16.4909,151.712
16.4917,156.585
16.4925,159.737
16.4933,161.495
16.4941,162.081
16.4949,162.231
16.4957,161.65
16.4965,162.617
16.4973,163.474
16.4981,161.534
16.4989,155.042
16.4997,150.932
16.5005,153.751
16.5013,158.233
16.5021,159.23
16.5029,161.503
16.5037,162.556
16.5045,162.461
16.5053,162.609
16.5061,166.008
16.5069,163.974
16.5077,161.129
16.5085,161.001
16.5093,161.41
16.5101,160.139
16.5109,157.056
16.5117,156.111
16.5125,158.242
16.5133,159.351
16.5141,158.268
16.5149,158.138
16.5157,158.595
16.5165,159.659
16.5173,160.651
16.5181,164.743
16.5189,158.853
16.5197,162.432
16.5205,168.248
16.5213,173.232
16.5221,175.363
16.523,177.787
16.5238,175.714
16.5246,166.565
16.5254,160.582
16.5262,163.173
16.527,163.286
16.5278,159.284
16.5286,158.667
16.5294,159.42
16.5302,158.836
16.5326,154.594
16.5334,157.012
16.5342,156.351
16.535,156.418
16.5358,157.78
16.5366,154.479
16.5374,144.857
16.5382,142.517
16.539,138.013
16.5398,141.854
16.5406,150.665
16.5414,157.117
16.5422,159.526
16.543,161.599
16.5438,162.205
16.5446,162.512
16.5454,163.154
16.5462,164.215
16.547,162.509
16.5478,163.11
16.5486,163.406
16.5494,163.39
16.5502,160.52
16.551,157.559
16.5518,159.969
16.5526,161.378
16.5534,162.791
16.5542,162.722
16.555,162.189
16.5558,161.591
16.5566,161.107
16.5574,162.681
16.5582,162.175
16.559,151.774
16.5598,150.032
16.5606,153.688
16.5614,156.921
16.5623,156.615
16.5631,157.671
16.5639,157.937
16.5647,157.937
16.5655,159.002
16.5663,165.601
16.5671,164.164
16.5679,161.271
16.5687,165.584
16.5695,175.672
16.5703,180.032
16.5711,177.632
16.5719,178.198
16.5727,178.998
16.5735,172.862
16.5743,163.213
16.5751,158.827
16.5759,158.367
16.5767,159.649
16.5775,160.975
16.5783,160.769
16.5791,149.478
16.5799,147.435
16.5807,151.236
16.5815,154.999
16.5823,155.807
16.5831,157.01
16.5839,156.875
16.5847,155.894
16.5855,156.298
16.5863,158.886
16.5871,149.219
16.5879,141.108
16.5887,139.581
16.5895,139.579
16.5903,140.215
16.5911,146.125
16.5919,152.935
16.5927,158.228
16.5935,160.446
16.5943,161.171
16.5951,161.262
16.5959,162.365
16.5967,163.605
16.5975,165.825
16.5983,165.371
16.5992,153.307
16.5999,152.131
16.6008,154.149
16.6016,157.581
16.6024,159.307
16.6032,161.352
16.604,161.833
16.6048,162.115
16.6056,162.776
16.6064,169.9
16.6072,166.217
16.608,161.668
16.6088,163.542
16.6096,161.586
16.6104,159.108
16.6112,158.165
16.612,157.801
16.6128,159.64
16.6136,160.01
16.6144,159.831
16.6152,159.651
16.616,161.607
16.6168,162.571
16.6176,163.544
16.6184,163.049
16.6192,159.374
16.62,165.755
16.6208,171.235
16.6216,174.585
16.6224,177.033
16.6232,179.805
16.624,179.053
16.6248,174.346
16.6256,166.119
16.6264,163.005
16.6272,160.898
16.628,160.278
16.6288,160.741
16.6296,160.765
16.6304,157.636
16.6312,156.025
16.632,156.359
16.6328,157.979
16.6336,158.12
16.6344,157.651
16.6352,157.636
16.636,158.435
16.6368,150.791
16.6376,141.308
16.6384,138.533
16.6392,141.062
16.64,146.91
16.6409,152.414
16.6417,155.388
16.6425,157.618
16.6433,160.465
16.6441,161.158
16.6449,161.081
16.6457,163.413
16.6465,170.655
16.6473,166.824
16.6481,163.612
16.6489,164.724
16.6497,163.763
16.6505,160.092
16.6513,156.541
16.6521,159.927
16.6529,162.171
16.6537,161.134
16.6545,161.164
16.6553,161.658
16.6561,162.319
16.6569,160.944
16.6577,162.971
16.6585,158.014
16.6593,149.027
16.6601,149.956
16.6609,153.781
16.6617,155.99
16.6625,157.565
16.6633,158.329
16.6641,158.332
16.6649,158.348
16.6657,159.563
16.6665,163.324
16.6673,160.802
16.6681,161.74
16.6689,167.476
16.6697,176.612
16.6705,177.995
16.6713,176.954
16.6721,176.964
16.6729,173.078
16.6737,165.161
16.6745,161.094
16.6753,159.771
16.6761,162.175
16.6769,161.234
16.6777,161.594
16.6785,155.422
16.6793,148.1
16.6801,149.286
16.6809,153.426
16.6817,155.44
16.6825,156.794
16.6833,158.056
16.6842,157.815
16.685,157.977
16.6858,159.063
16.6865,157.655
16.6874,147.149
16.6882,141.775
16.689,141.761
16.6898,145.749
16.6906,152.381
16.6914,157.733
16.6922,160.407
16.693,161.719
16.6938,162.212
16.6946,162.258
16.6954,163.148
16.6962,167.65
16.697,166.325
16.6978,172.764
16.6986,163.555
16.6994,152.574
16.7002,152.966
16.701,158.59
16.7018,160.221
16.7026,161.057
16.7034,161.585
16.7042,161.369
16.705,161.106
16.7058,165.483
16.7066,174.256
16.7074,163.884
16.7082,161.063
16.709,162.484
16.7098,162.34
16.7106,157.427
16.7114,155.174
16.7122,156.744
16.713,158.535
16.7138,158.13
16.7146,158.057
16.7154,158.708
16.7162,160.062
16.717,159.842
16.7178,163.275
16.7186,161.121
16.7194,161.022
16.7202,166.481
16.721,171.779
16.7218,174.409
16.7226,176.689
16.7234,176.132
16.7242,167.625
16.7251,160.668
16.7259,160.532
16.7267,162.061
16.7274,158.741
16.7283,158.74
16.7291,159.133
16.7299,157.774
16.7307,155.282
16.7315,153.945
16.7323,154.921
16.7331,157.052
16.7339,157.179
16.7347,156.924
16.7355,157.695
16.7363,157.468
16.7371,149.375
16.7379,147.407
16.7387,139.28
16.7395,132.924
16.7403,139.039
16.7411,151.951
16.7419,157.898
16.7427,160.59
16.7435,162.142
16.7443,162.133
16.7451,161.959
16.7459,165.828
16.7467,167.744
16.7475,163.184
16.7483,164.115
16.7491,163.591
16.7499,162.72
16.7507,161.889
16.7515,161.958
16.7523,161.514
16.7531,162.007
16.7539,162.512
16.7547,162.38
16.7555,162.261
16.7563,162.44
16.7571,162.024
16.7579,164.83
16.7587,154.599
16.7595,149.43
16.7603,152.175
16.7611,155.672
16.7619,156.763
16.7627,158.669
16.7636,159.109
16.7644,158.481
16.7652,158.383
16.766,161.759
16.7667,164.149
16.7676,161.202
16.7684,164.01
16.7692,171.058
16.77,176.617
16.7708,176.487
16.7716,176.433
16.7724,179.445
16.7732,180.635
16.774,176.275
16.7748,166.891
16.7756,161.253
16.7764,161.386
16.7772,159.707
16.778,161.856
