t,F
14.884900,156.246000
14.885700,161.431000
14.886500,155.953000
14.887300,155.122000
14.888100,156.761000
14.888900,158.647000
14.889700,158.127000
14.890500,152.791000
14.891300,153.337000
14.892100,156.349000
14.892900,155.666000
14.893700,156.355000
14.894500,161.545000
14.895300,170.944000
14.896100,178.223000
14.896900,182.293000
14.897700,179.392000
14.898500,163.923000
14.899300,155.103000
14.900100,153.750000
14.900900,157.012000
14.901700,156.693000
14.902500,156.845000
14.903300,156.897000
14.904100,156.041000
14.904900,157.463000
14.905700,161.313000
14.906500,156.603000
14.907300,155.943000
14.908100,156.795000
14.908900,157.567000
14.909700,155.496000
14.910500,152.287000
14.911300,153.507000
14.912100,151.901000
14.912900,142.997000
14.913700,139.544000
14.914500,143.239000
14.915400,152.051000
14.916100,157.291000
14.917000,161.558000
14.917800,159.732000
14.918500,148.514000
14.919400,147.520000
14.920200,153.280000
14.921000,158.216000
14.921800,156.787000
14.922600,156.354000
14.923400,156.593000
14.924200,157.399000
14.925000,161.232000
14.925800,165.139000
14.926600,159.131000
14.927400,158.139000
14.928200,159.065000
14.929000,160.873000
14.929800,158.994000
14.930600,155.813000
14.931400,156.755000
14.932200,158.761000
14.933000,156.959000
14.933800,155.487000
14.934600,155.423000
14.935400,156.059000
14.936200,157.342000
14.937000,159.746000
14.937800,156.121000
14.938600,146.508000
14.939400,145.936000
14.940200,152.899000
14.941000,158.758000
14.941800,157.031000
14.942600,156.919000
14.943400,157.446000
14.944200,161.098000
14.945000,173.368000
14.945800,185.553000
14.946600,180.775000
14.947400,179.163000
14.948200,178.507000
14.949000,173.008000
14.949800,160.644000
14.950600,154.398000
14.951400,154.215000
14.952200,157.961000
14.953000,156.737000
14.953800,156.074000
14.954600,157.018000
14.955400,158.960000
14.956200,160.038000
14.957000,160.569000
14.957800,155.976000
14.958600,146.356000
14.959400,147.258000
14.960200,153.710000
14.961000,155.459000
14.961800,152.642000
14.962600,146.037000
14.963400,140.734000
14.964200,142.761000
14.965000,151.579000
14.965800,156.934000
14.966600,150.554000
14.967400,149.842000
14.968200,150.725000
14.969000,149.715000
14.969800,147.848000
14.970600,146.451000
14.971400,147.829000
14.972200,149.527000
14.973000,148.151000
14.973800,148.541000
14.974600,149.996000
14.975400,150.550000
14.976200,150.090000
14.977000,152.443000
14.977800,148.517000
14.978600,140.407000
14.979400,140.177000
14.980200,145.200000
14.981100,149.923000
14.981800,149.003000
14.982600,147.532000
14.983500,145.387000
14.984300,145.821000
14.985100,151.116000
14.985900,153.048000
14.986700,147.443000
14.987500,146.749000
14.988300,147.143000
14.989100,147.713000
14.989900,145.342000
14.990700,142.913000
14.991500,143.569000
14.992300,145.264000
14.993100,145.993000
14.993900,148.187000
14.994700,155.336000
14.995500,165.224000
14.996300,170.350000
14.997100,173.467000
14.997900,165.963000
14.998700,157.612000
14.999500,159.263000
15.000300,168.179000
15.001100,170.738000
15.001900,168.116000
15.002700,168.149000
15.003500,168.130000
15.004300,168.722000
15.005100,174.304000
15.005900,174.739000
15.006700,165.129000
15.007500,159.468000
15.008300,158.861000
15.009100,160.269000
15.009900,155.770000
15.010700,152.591000
15.011500,154.181000
15.012300,150.127000
15.013100,141.643000
15.013900,141.027000
15.014700,148.141000
15.015500,156.317000
15.016300,160.057000
15.017100,164.751000
15.017900,156.582000
15.018700,149.429000
15.019500,150.511000
15.020300,156.512000
15.021100,160.615000
15.021900,159.443000
15.022700,159.535000
15.023500,159.696000
15.024300,159.732000
15.025100,164.849000
15.025900,165.120000
15.026700,159.062000
15.027500,159.435000
15.028300,160.936000
15.029100,162.880000
15.029900,157.788000
15.030700,156.030000
15.031500,157.808000
15.032300,157.808000
15.033100,155.242000
15.033900,154.024000
15.034700,155.139000
15.035500,157.033000
15.036300,155.969000
15.037100,157.013000
15.037900,150.129000
15.038700,144.889000
15.039500,147.169000
15.040300,154.385000
15.041100,156.613000
15.041900,154.051000
15.042700,154.106000
15.043500,155.894000
15.044300,161.949000
15.045200,176.869000
15.046000,180.802000
15.046800,177.637000
15.047500,177.990000
15.048400,175.712000
15.049200,169.389000
15.050000,157.703000
15.050800,153.449000
15.051600,155.391000
15.052400,156.137000
15.053200,154.091000
15.054000,154.659000
15.054800,154.857000
15.055600,155.705000
15.056400,157.220000
15.057200,160.624000
15.058000,151.720000
15.058800,145.402000
15.059600,148.080000
15.060400,155.830000
15.061200,157.380000
15.062000,152.550000
15.062800,143.630000
15.063600,140.237000
15.064400,146.228000
15.065200,160.666000
15.066000,162.131000
15.066800,159.299000
15.067600,161.198000
15.068400,162.272000
15.069200,164.258000
15.070000,157.191000
15.070800,155.784000
15.071600,159.397000
15.072400,159.612000
15.073200,157.704000
15.074000,157.545000
15.074800,158.115000
15.075600,160.045000
15.076400,160.692000
15.077200,164.028000
15.078000,153.473000
15.078800,148.268000
15.079600,151.034000
15.080400,158.444000
15.081200,159.837000
15.082000,158.263000
15.082800,156.603000
15.083600,154.533000
15.084400,155.295000
15.085200,160.763000
15.086000,158.921000
15.086800,155.118000
15.087600,155.966000
15.088400,156.955000
15.089200,157.729000
15.090000,153.603000
15.090800,153.365000
15.091600,155.679000
15.092400,156.139000
15.093200,156.376000
15.094000,159.834000
15.094800,170.106000
15.095600,179.544000
15.096400,182.159000
15.097200,181.445000
15.098000,167.747000
15.098800,158.403000
15.099600,152.802000
15.100400,157.033000
15.101200,155.429000
15.102000,154.873000
15.102800,155.410000
15.103600,155.925000
15.104400,157.687000
15.105300,161.889000
15.106000,158.721000
15.106800,155.523000
15.107700,155.891000
15.108500,156.689000
15.109300,155.677000
15.110100,152.369000
15.110900,151.601000
15.111700,153.697000
15.112500,146.555000
15.113300,139.880000
15.114100,142.011000
15.114900,151.201000
15.115700,157.460000
15.116500,159.469000
15.117300,162.360000
15.118100,151.202000
15.118900,146.720000
15.119700,152.144000
15.120500,159.957000
15.121300,157.632000
15.122100,156.176000
15.122900,156.288000
15.123700,156.741000
15.124500,158.774000
15.125300,163.853000
15.126100,160.103000
15.126900,157.831000
15.127700,158.701000
15.128500,159.677000
15.129300,159.616000
15.130100,156.237000
15.130900,156.479000
15.131700,158.159000
15.132500,157.204000
15.133300,154.604000
15.134100,154.912000
15.134900,156.186000
15.135700,156.053000
15.136500,157.302000
15.137300,158.681000
15.138100,148.109000
15.138900,145.575000
15.139700,151.312000
15.140500,157.652000
15.141300,155.616000
15.142100,155.522000
15.142900,155.605000
15.143700,157.726000
15.144500,167.186000
15.145300,181.473000
15.146100,180.524000
15.146900,179.353000
15.147700,179.695000
15.148500,178.154000
15.149300,167.282000
15.150100,154.936000
15.150900,154.088000
15.151700,156.333000
15.152500,155.796000
15.153300,155.483000
15.154100,156.100000
15.154900,159.153000
15.155700,159.663000
15.156500,160.593000
15.157300,161.649000
15.158100,150.979000
15.158900,147.745000
15.159700,154.121000
15.160600,161.169000
15.161300,156.828000
15.162100,148.409000
15.162900,140.787000
15.163700,140.422000
15.164600,148.902000
15.165400,161.831000
15.166200,161.946000
15.167000,159.721000
15.167800,159.931000
15.168600,159.786000
15.169400,157.821000
15.170200,155.790000
15.171000,155.956000
15.171800,159.166000
15.172600,158.029000
15.173400,156.969000
15.174200,157.092000
15.175000,157.270000
15.175800,158.416000
15.176600,161.023000
15.177400,159.863000
15.178200,149.064000
15.179000,147.469000
15.179800,152.923000
15.180600,159.011000
15.181400,158.516000
15.182200,156.460000
15.183000,153.970000
15.183800,153.589000
15.184600,156.541000
15.185400,161.295000
15.186200,155.595000
15.187000,154.872000
15.187800,156.424000
15.188600,157.819000
15.189400,155.580000
15.190200,151.128000
15.191000,152.392000
15.191800,153.185000
15.192600,153.883000
15.193400,155.517000
15.194200,161.039000
15.195000,171.680000
15.195800,179.172000
15.196600,184.791000
15.197400,180.842000
15.198200,165.199000
15.199000,157.983000
15.199800,155.899000
15.200600,157.167000
15.201400,155.237000
15.202200,155.189000
15.203000,155.350000
15.203800,156.000000
15.204600,159.581000
15.205400,163.328000
15.206200,158.223000
15.207000,157.822000
15.207800,159.408000
15.208600,159.797000
15.209400,158.053000
15.210200,156.187000
15.211000,155.757000
15.211800,154.371000
15.212600,144.477000
15.213400,140.781000
15.214200,145.365000
15.215000,155.141000
15.215800,159.903000
15.216600,163.040000
15.217400,159.709000
15.218200,149.441000
15.219000,148.858000
15.219800,156.389000
15.220700,160.804000
15.221500,157.419000
15.222300,156.881000
15.223100,157.095000
15.223900,157.715000
15.224700,161.366000
15.225500,164.967000
15.226300,159.178000
15.227100,158.344000
15.227900,158.853000
15.228700,160.024000
15.229500,157.318000
15.230300,154.764000
15.231100,155.961000
15.231900,157.297000
15.232700,155.860000
15.233500,154.400000
15.234300,154.529000
15.235100,156.446000
15.235900,156.199000
15.236700,157.367000
15.237500,155.076000
15.238300,145.610000
15.239100,145.946000
15.239900,154.233000
15.240700,157.945000
15.241500,154.584000
15.242300,153.956000
15.243100,154.627000
15.243900,158.854000
15.244700,171.813000
15.245500,181.100000
15.246300,178.203000
15.247100,178.138000
15.247900,177.553000
15.248700,172.060000
15.249500,160.826000
15.250300,154.033000
15.251100,155.692000
15.251900,158.447000
15.252700,156.420000
15.253500,155.306000
15.254300,154.757000
15.255100,156.210000
15.255900,157.404000
15.256700,159.262000
15.257500,154.363000
15.258300,145.772000
15.259100,147.370000
15.259900,155.459000
15.260700,158.005000
15.261500,154.505000
15.262300,146.634000
15.263100,140.847000
15.263900,142.694000
15.264700,154.779000
15.265500,161.802000
15.266300,158.634000
15.267100,159.293000
15.267900,159.982000
15.268700,160.404000
15.269500,157.903000
15.270300,156.083000
15.271100,156.487000
15.271900,157.783000
15.272700,157.415000
15.273500,157.619000
15.274400,158.387000
15.275100,159.125000
15.275900,160.136000
15.276700,163.364000
15.277600,156.964000
15.278400,148.268000
15.279200,149.110000
15.280000,156.678000
15.280800,162.034000
15.281600,159.444000
15.282400,157.544000
15.283200,154.904000
15.284000,155.197000
15.284800,159.433000
15.285600,159.781000
15.286400,154.984000
15.287200,155.983000
15.288000,157.505000
15.288800,157.352000
15.289600,155.252000
15.290400,154.500000
15.291200,157.214000
15.292000,159.199000
15.292800,156.033000
15.293600,157.531000
15.294400,164.407000
15.295200,173.086000
15.296000,178.630000
15.296800,184.306000
15.297600,173.775000
15.298400,160.669000
15.299200,152.787000
15.300000,153.896000
15.300800,154.165000
15.301600,154.962000
15.302400,155.850000
15.303200,155.953000
15.304000,157.031000
15.304800,163.042000
15.305600,162.778000
15.306400,156.534000
15.307200,155.911000
15.308000,156.949000
15.308800,156.810000
15.309600,153.789000
15.310400,151.262000
15.311200,153.260000
15.312000,149.361000
15.312800,140.771000
15.313600,140.113000
15.314400,146.474000
15.315200,155.546000
15.316000,158.682000
15.316800,162.212000
15.317600,154.340000
15.318400,147.229000
15.319200,149.456000
15.320000,158.894000
15.320800,159.832000
15.321600,156.535000
15.322400,156.360000
15.323200,156.688000
15.324000,158.318000
15.324800,165.109000
15.325600,164.321000
15.326400,159.391000
15.327200,159.598000
15.328000,160.444000
15.328800,159.113000
15.329600,156.297000
15.330400,155.706000
15.331200,160.012000
15.332000,160.627000
15.332800,156.660000
15.333600,155.895000
15.334400,157.015000
15.335200,159.628000
15.336000,157.972000
15.336800,159.336000
15.337600,151.086000
15.338400,145.559000
15.339200,147.993000
15.340000,155.559000
15.340900,157.741000
15.341700,156.364000
15.342400,156.283000
15.343200,157.094000
15.344100,163.343000
15.344900,178.535000
15.345700,182.527000
15.346500,180.258000
15.347300,179.617000
15.348100,178.185000
15.348900,169.837000
15.349700,156.665000
15.350500,153.158000
15.351300,155.574000
15.352100,156.360000
15.352900,155.595000
15.353700,155.543000
15.354500,156.503000
15.355300,158.615000
15.356100,160.431000
15.356900,163.293000
15.357700,153.767000
15.358500,147.264000
15.359300,148.611000
15.360100,155.711000
15.360900,156.841000
15.361700,150.500000
15.362500,142.267000
15.363300,139.718000
15.364100,145.031000
15.364900,159.164000
15.365700,160.870000
15.366500,158.738000
15.367300,159.365000
15.368100,160.492000
15.368900,160.770000
15.369700,156.052000
15.370500,154.704000
15.371300,159.527000
15.372100,158.946000
15.372900,156.406000
15.373700,156.952000
15.374500,158.046000
15.375300,159.226000
15.376100,160.004000
15.376900,162.105000
15.377700,152.050000
15.378500,147.343000
15.379300,149.921000
15.380100,156.773000
15.380900,157.898000
15.381700,156.797000
15.382500,156.195000
15.383300,155.039000
15.384100,155.850000
15.384900,159.798000
15.385700,156.594000
15.386500,154.875000
15.387300,156.363000
15.388100,157.290000
15.388900,157.247000
15.389700,153.055000
15.390500,152.116000
15.391300,157.497000
15.392100,157.331000
15.392900,156.051000
15.393700,160.198000
15.394500,170.091000
15.395300,179.485000
15.396100,183.264000
15.396900,184.702000
15.397700,168.946000
15.398500,158.694000
15.399300,153.595000
15.400100,158.723000
15.400900,159.474000
15.401700,155.925000
15.402500,155.256000
15.403300,155.265000
15.404100,157.426000
15.404900,163.239000
15.405700,159.078000
15.406600,157.105000
15.407400,158.588000
15.408100,158.850000
15.409000,157.886000
15.409700,155.790000
15.410600,155.419000
15.411400,153.825000
15.412200,145.779000
15.412900,140.869000
15.413800,144.305000
15.414600,153.800000
15.415400,159.276000
15.416200,161.883000
15.417000,163.093000
15.417800,151.686000
15.418600,148.976000
15.419400,152.577000
15.420200,159.653000
15.421000,159.062000
15.421800,157.092000
15.422600,157.362000
15.423400,157.611000
15.424200,158.852000
15.425000,162.855000
15.425800,159.388000
15.426600,157.565000
15.427400,159.098000
15.428200,159.408000
15.429000,157.719000
15.429800,155.186000
15.430600,154.939000
15.431400,157.214000
15.432200,156.699000
15.433000,154.007000
15.433800,153.275000
15.434600,154.654000
15.435400,156.446000
15.436200,157.098000
15.437000,157.266000
15.437800,146.856000
15.438600,145.099000
15.439400,150.805000
15.440200,156.373000
15.441000,156.381000
15.441800,155.102000
15.442600,154.808000
15.443400,157.081000
15.444200,165.772000
15.445000,178.061000
15.445800,177.825000
15.446600,177.207000
15.447400,175.798000
15.448200,170.542000
15.449000,161.741000
15.449800,154.689000
15.450600,153.533000
15.451400,156.758000
15.452200,156.903000
15.453000,155.986000
15.453800,155.085000
15.454600,155.214000
15.455400,156.344000
15.456200,158.891000
15.457000,157.465000
15.457800,147.622000
15.458600,146.243000
15.459400,153.345000
15.460200,159.805000
15.461000,157.519000
15.461800,149.372000
15.462600,141.674000
15.463400,141.247000
15.464200,149.938000
15.465000,161.611000
15.465800,160.066000
15.466600,159.185000
15.467400,160.312000
15.468200,161.994000
15.469000,159.899000
15.469800,156.061000
15.470600,156.508000
15.471400,158.253000
15.472200,157.714000
15.473000,157.678000
15.473900,158.565000
15.474700,159.082000
15.475500,159.386000
15.476300,161.994000
15.477100,159.491000
15.477900,148.919000
15.478700,148.189000
15.479500,153.506000
15.480300,158.944000
15.481100,159.456000
15.481900,158.700000
15.482700,155.713000
15.483500,154.550000
15.484300,158.741000
15.485100,164.552000
15.485900,158.929000
15.486700,156.053000
15.487500,156.699000
15.488300,157.935000
15.489100,155.188000
15.489900,151.090000
15.490700,152.330000
15.491500,156.885000
15.492300,155.205000
15.493100,155.882000
15.493900,161.722000
15.494700,172.859000
15.495500,179.840000
15.496300,183.618000
15.497100,178.468000
15.497900,162.330000
15.498700,154.489000
15.499500,152.875000
15.500300,156.179000
15.501100,155.439000
15.501900,155.603000
15.502700,155.822000
15.503500,156.207000
15.504300,161.597000
15.505100,165.605000
15.505900,158.039000
15.506700,156.355000
15.507500,156.953000
15.508300,156.900000
15.509100,154.962000
15.509900,152.076000
15.510700,151.904000
15.511500,150.265000
15.512300,142.264000
15.513100,139.914000
15.513900,145.040000
15.514700,154.841000
15.515500,158.514000
15.516300,161.625000
15.517100,157.638000
15.517900,147.812000
15.518700,147.789000
15.519500,155.073000
15.520300,158.871000
15.521100,157.631000
15.521900,156.462000
15.522700,156.971000
15.523500,158.167000
15.524300,163.982000
15.525100,167.015000
15.525900,159.400000
15.526700,159.271000
15.527500,160.909000
15.528300,160.355000
15.529100,157.168000
15.529900,155.216000
15.530700,156.239000
15.531500,157.851000
15.532300,156.897000
15.533100,155.132000
15.533900,155.682000
15.534700,157.640000
15.535500,157.116000
15.536300,158.833000
15.537100,153.844000
15.537900,146.374000
15.538700,147.130000
15.539500,154.805000
15.540300,157.548000
15.541100,155.859000
15.541900,155.794000
15.542700,156.086000
15.543500,160.384000
15.544300,173.767000
15.545100,182.093000
15.545900,180.498000
15.546700,179.910000
15.547500,179.117000
15.548300,172.301000
15.549100,159.079000
15.549900,153.894000
15.550700,154.780000
15.551600,157.035000
15.552300,155.901000
15.553100,155.380000
15.554000,155.843000
15.554800,157.478000
15.555500,157.788000
15.556400,159.986000
15.557200,154.304000
15.558000,147.152000
15.558800,148.663000
15.559600,156.059000
15.560400,158.371000
15.561200,152.872000
15.562000,144.486000
15.562800,139.703000
15.563600,142.199000
15.564400,154.139000
15.565200,160.369000
15.566000,159.612000
15.566800,159.650000
15.567600,159.728000
15.568400,161.405000
15.569200,157.397000
15.570000,154.601000
15.570800,154.861000
15.571600,155.578000
15.572400,156.165000
15.573200,156.731000
15.574000,158.207000
15.574800,159.965000
15.575600,159.676000
15.576400,162.823000
15.577200,155.987000
15.578000,147.448000
15.578800,149.118000
15.579600,157.263000
15.580400,160.352000
15.581200,158.051000
15.582000,156.706000
15.582800,154.655000
15.583600,154.804000
15.584400,159.222000
15.585200,160.064000
15.586000,155.988000
15.586800,156.878000
15.587600,157.638000
15.588400,159.111000
15.589200,155.018000
15.590000,152.241000
15.590800,154.602000
15.591600,155.836000
15.592400,155.666000
15.593200,158.368000
15.594000,166.448000
15.594800,177.193000
15.595600,180.858000
15.596400,183.606000
15.597200,171.554000
15.598000,161.190000
15.598800,155.082000
15.599600,158.040000
15.600400,157.483000
15.601200,156.283000
15.602000,155.468000
15.602800,155.512000
15.603600,156.581000
15.604400,161.649000
15.605200,160.575000
15.606000,156.516000
15.606800,157.430000
15.607600,158.790000
15.608400,161.154000
15.609200,157.831000
15.610000,155.596000
15.610800,154.628000
15.611600,148.629000
15.612400,141.476000
15.613200,141.821000
15.614000,149.758000
15.614800,157.969000
15.615700,160.660000
15.616400,164.456000
15.617200,154.611000
15.618100,148.438000
15.618900,149.741000
15.619700,156.260000
15.620500,158.603000
15.621300,156.312000
15.622100,156.484000
15.622900,156.628000
15.623700,157.693000
15.624500,162.276000
15.625300,161.321000
15.626100,157.889000
15.626900,158.740000
15.627700,159.636000
15.628500,159.509000
15.629300,156.819000
15.630100,156.397000
15.630900,156.992000
15.631700,157.296000
15.632500,154.980000
15.633300,153.944000
15.634100,154.765000
15.634900,155.915000
15.635700,156.575000
15.636500,158.490000
15.637300,150.271000
15.638100,144.879000
15.638900,148.269000
15.639700,155.537000
15.640500,156.057000
15.641300,154.291000
15.642100,154.341000
15.642900,155.781000
15.643700,162.898000
15.644500,178.702000
15.645300,179.997000
15.646100,177.808000
15.646900,178.695000
15.647700,176.647000
15.648500,168.307000
15.649300,157.072000
15.650100,154.096000
15.650900,157.484000
15.651700,158.263000
15.652500,156.494000
15.653300,155.808000
15.654100,155.170000
15.654900,156.533000
15.655700,158.829000
15.656500,160.302000
15.657300,150.041000
15.658100,145.791000
15.658900,150.540000
15.659700,157.535000
15.660500,156.869000
15.661300,152.239000
15.662100,143.712000
15.662900,140.570000
15.663700,145.766000
15.664500,159.248000
15.665300,160.130000
15.666100,159.780000
15.666900,162.481000
15.667700,164.923000
15.668500,166.455000
15.669300,160.750000
15.670100,157.416000
15.670900,160.049000
15.671700,160.649000
15.672500,159.784000
15.673300,159.856000
15.674100,159.854000
15.674900,162.003000
15.675700,162.835000
15.676500,163.580000
15.677300,152.050000
15.678100,148.207000
15.678900,152.082000
15.679800,157.824000
15.680500,158.856000
15.681400,158.477000
15.682200,156.812000
15.682900,154.863000
15.683800,156.173000
15.684600,162.259000
15.685400,158.169000
15.686200,155.285000
15.687000,155.122000
15.687800,156.097000
15.688600,157.056000
15.689400,152.942000
15.690200,150.952000
15.691000,152.911000
15.691800,154.684000
15.692600,155.619000
15.693400,159.213000
15.694200,168.037000
15.695000,176.249000
15.695800,182.120000
15.696600,183.603000
15.697400,167.691000
15.698200,160.182000
15.699000,154.480000
15.699800,155.634000
15.700600,155.609000
15.701400,155.584000
15.702200,155.796000
15.703000,155.879000
15.703800,157.423000
15.704600,161.716000
15.705400,157.796000
15.706200,156.513000
15.707000,158.561000
15.707800,160.109000
15.708600,158.720000
15.709400,152.358000
15.710200,151.919000
15.711000,153.815000
15.711800,146.000000
15.712600,139.870000
15.713400,142.581000
15.714200,153.215000
15.715000,159.648000
15.715800,162.080000
15.716600,163.797000
15.717400,151.248000
15.718200,147.730000
15.719000,152.622000
15.719800,158.949000
15.720600,157.984000
15.721400,157.284000
15.722200,157.288000
15.723000,157.819000
15.723800,160.865000
15.724600,162.901000
15.725400,159.604000
15.726200,159.677000
15.727000,161.081000
15.727800,161.210000
15.728600,158.010000
15.729400,155.249000
15.730200,155.543000
15.731000,158.180000
15.731800,157.237000
15.732600,154.805000
15.733400,155.221000
15.734200,156.450000
15.735000,157.358000
15.735800,159.900000
15.736600,158.050000
15.737400,147.867000
15.738200,146.316000
15.739000,151.681000
15.739800,157.795000
15.740600,157.043000
15.741400,156.147000
15.742300,155.772000
15.743100,158.379000
15.743900,168.432000
15.744700,179.973000
15.745500,178.618000
15.746300,179.327000
15.747100,178.982000
15.747900,177.272000
15.748700,167.019000
15.749500,156.408000
15.750300,154.622000
15.751100,157.555000
15.751900,155.676000
15.752700,154.535000
15.753500,155.194000
15.754300,157.246000
15.755100,157.470000
15.755900,160.032000
15.756700,158.207000
15.757500,147.426000
15.758300,147.324000
15.759100,153.487000
15.759900,158.944000
15.760700,155.519000
15.761500,147.409000
15.762300,140.583000
15.763100,140.874000
15.763900,149.818000
15.764700,160.531000
15.765500,159.882000
15.766300,159.373000
15.767100,159.605000
15.767900,160.870000
15.768700,158.400000
15.769500,155.408000
15.770300,156.855000
15.771100,160.222000
15.771900,157.254000
15.772700,156.632000
15.773500,157.435000
15.774300,159.095000
15.775100,159.229000
15.775900,161.649000
15.776700,159.005000
15.777500,148.796000
15.778300,147.840000
15.779100,155.728000
15.779900,161.034000
15.780700,158.740000
15.781500,156.675000
15.782300,154.233000
15.783100,153.869000
15.783900,157.960000
15.784700,161.352000
15.785500,157.081000
15.786300,157.050000
15.787100,157.847000
15.787900,157.884000
15.788700,155.548000
15.789500,152.948000
15.790300,154.429000
15.791100,157.137000
15.791900,155.432000
15.792700,156.719000
15.793500,162.985000
15.794300,174.590000
15.795100,180.127000
15.795900,183.583000
15.796700,176.467000
15.797500,164.062000
15.798300,158.124000
15.799100,158.656000
15.799900,159.286000
15.800700,156.705000
15.801500,156.126000
15.802400,155.587000
15.803200,155.611000
15.803900,160.734000
15.804800,164.890000
15.805600,158.505000
15.806400,157.918000
15.807200,158.914000
15.808000,158.453000
15.808800,156.751000
15.809600,155.458000
15.810400,155.603000
15.811200,152.536000
15.812000,143.376000
15.812800,141.217000
15.813600,147.189000
15.814400,157.083000
15.815200,161.378000
15.816000,164.831000
15.816800,157.923000
15.817600,148.692000
15.818400,149.425000
15.819200,156.053000
15.820000,157.719000
15.820800,157.085000
15.821600,156.211000
15.822400,156.107000
15.823200,156.637000
15.824000,160.183000
15.824800,160.774000
15.825600,157.066000
15.826400,158.426000
15.827200,158.886000
15.828000,157.829000
15.828800,155.875000
15.829600,155.156000
15.830400,156.424000
15.831200,157.197000
15.832000,155.357000
15.832800,153.658000
15.833600,154.412000
15.834400,156.573000
15.835200,156.785000
15.836000,159.880000
15.836800,152.866000
15.837600,144.723000
15.838400,146.312000
15.839200,152.751000
15.840000,156.511000
15.840800,154.528000
15.841600,154.014000
15.842400,155.169000
15.843200,159.951000
15.844000,173.886000
15.844800,181.186000
15.845600,178.067000
15.846400,177.842000
15.847200,175.999000
15.848000,168.788000
15.848800,158.589000
15.849600,154.265000
15.850400,155.817000
15.851200,158.098000
15.852000,156.505000
15.852800,155.299000
15.853600,154.466000
15.854400,155.916000
15.855200,157.573000
15.856000,160.215000
15.856800,152.116000
15.857600,145.094000
15.858400,146.416000
15.859200,152.981000
15.860000,155.728000
15.860800,152.786000
15.861600,145.011000
15.862400,139.956000
15.863200,142.103000
15.864000,153.869000
15.864800,160.801000
15.865600,158.164000
15.866400,159.608000
15.867200,160.197000
15.868000,160.007000
15.868800,155.898000
15.869600,154.808000
15.870400,158.269000
15.871200,160.028000
15.872100,157.123000
15.872800,156.928000
15.873700,157.493000
15.874400,158.761000
15.875200,159.719000
15.876000,163.388000
15.876800,154.888000
15.877600,147.295000
15.878500,149.481000
15.879300,156.267000
15.880100,159.247000
15.880900,157.906000
15.881700,156.651000
15.882500,154.836000
15.883300,156.206000
15.884100,162.791000
15.884900,161.779000
15.885700,157.082000
15.886500,157.060000
15.887300,157.155000
15.888100,156.211000
15.888900,153.502000
15.889700,152.881000
15.890500,154.771000
15.891300,155.505000
15.892100,155.696000
15.892900,158.433000
15.893700,166.701000
15.894500,177.491000
15.895300,180.916000
15.896100,183.289000
15.896900,170.116000
15.897700,161.650000
15.898500,155.664000
15.899300,157.376000
15.900100,157.828000
15.900900,156.535000
15.901700,157.032000
15.902500,156.996000
15.903300,158.570000
15.904100,165.238000
15.904900,163.033000
15.905700,157.478000
15.906500,156.615000
15.907300,158.182000
15.908100,158.885000
15.908900,154.239000
15.909700,153.196000
15.910500,154.828000
15.911300,149.142000
15.912100,141.729000
15.912900,141.982000
15.913700,149.436000
15.914500,158.278000
15.915300,161.451000
15.916100,163.987000
15.916900,153.735000
15.917700,147.891000
15.918500,150.969000
15.919300,157.811000
15.920100,157.924000
15.920900,156.407000
15.921700,156.045000
15.922500,156.479000
15.923300,158.039000
15.924100,163.292000
15.924900,161.506000
15.925700,157.800000
15.926500,158.919000
15.927300,159.834000
15.928100,159.542000
15.928900,154.953000
15.929700,153.808000
15.930500,155.267000
15.931300,156.121000
15.932100,154.396000
15.932900,153.565000
15.933700,154.467000
15.934500,156.369000
15.935300,156.798000
15.936100,157.575000
15.936900,148.950000
15.937700,145.097000
15.938500,148.372000
15.939400,156.358000
15.940100,156.682000
15.940900,154.669000
15.941800,154.153000
15.942600,155.668000
15.943400,163.639000
15.944200,180.491000
15.945000,180.590000
15.945800,177.881000
15.946600,178.199000
15.947400,177.498000
15.948200,169.485000
15.949000,155.786000
15.949800,153.874000
15.950600,156.170000
15.951400,155.944000
15.952200,154.423000
15.953000,154.523000
15.953800,155.688000
15.954600,157.003000
15.955400,157.978000
15.956200,159.317000
15.957000,150.720000
15.957800,146.809000
15.958600,150.385000
15.959400,158.470000
15.960200,157.378000
15.961000,149.642000
15.961800,141.855000
15.962600,140.002000
15.963400,145.509000
15.964200,158.164000
15.965000,159.231000
15.965800,158.854000
15.966600,160.573000
15.967400,161.459000
15.968200,160.337000
15.969000,155.244000
15.969800,154.806000
15.970600,158.635000
15.971400,157.501000
15.972200,156.243000
15.973000,156.606000
15.973800,157.587000
15.974600,159.459000
15.975400,160.727000
15.976200,161.469000
15.977000,151.025000
15.977800,148.097000
15.978600,152.708000
15.979400,159.746000
15.980200,158.418000
15.981000,157.198000
15.981800,155.440000
15.982600,154.150000
15.983400,156.188000
15.984200,161.524000
15.985000,158.622000
15.985800,156.678000
15.986600,157.513000
15.987400,158.360000
15.988200,156.288000
15.989000,153.272000
15.989800,152.503000
15.990600,155.569000
15.991400,155.645000
15.992200,155.665000
15.993000,159.960000
15.993800,171.058000
15.994600,177.950000
15.995400,182.598000
15.996200,181.944000
15.997000,167.095000
15.997800,161.740000
15.998600,160.477000
15.999400,160.136000
16.000200,158.753000
16.001000,156.177000
16.001800,155.781000
16.002600,156.012000
16.003500,158.126000
16.004200,163.244000
16.005100,159.206000
